dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
8_celeba,499,IForest,0.04,0,anomalous,False,knn,0.7384272169548243
8_celeba,498,IForest,0.04,1,anomalous,False,knn,0.8938464398587098
8_celeba,496,IForest,0.04,2,anomalous,False,knn,0.8503439300985313
8_celeba,497,IForest,0.04,3,anomalous,False,knn,0.5160810559583565
8_celeba,500,IForest,0.04,4,anomalous,False,knn,0.7678007064510133
8_celeba,478,IForest,0.04,0,clusters,True,knn,0.7713329615170106
8_celeba,500,IForest,0.04,1,clusters,True,knn,0.8957055214723926
8_celeba,500,IForest,0.04,2,clusters,True,knn,0.8590816136828408
8_celeba,486,IForest,0.04,3,clusters,True,knn,0.5119910764082543
8_celeba,496,IForest,0.04,4,clusters,True,knn,0.791225134783417
8_celeba,497,IForest,0.04,0,clusters,False,knn,0.7438185536345046
8_celeba,500,IForest,0.04,1,clusters,False,knn,0.9174567763524818
8_celeba,500,IForest,0.04,2,clusters,False,knn,0.8778583379810374
8_celeba,499,IForest,0.04,3,clusters,False,knn,0.49507343372374046
8_celeba,499,IForest,0.04,4,clusters,False,knn,0.7612939208031232
8_celeba,488,IForest,0.06,0,random,True,knn,0.7836029001673174
8_celeba,500,IForest,0.06,1,random,True,knn,0.881576501208403
8_celeba,500,IForest,0.06,2,random,True,knn,0.8423498791596951
8_celeba,500,IForest,0.06,3,random,True,knn,0.5527049637479087
8_celeba,500,IForest,0.06,4,random,True,knn,0.7717047778397472
8_celeba,499,IForest,0.06,0,random,False,knn,0.7629670942554377
8_celeba,500,IForest,0.06,1,random,False,knn,0.9113218070273285
8_celeba,500,IForest,0.06,2,random,False,knn,0.8254322364751813
8_celeba,500,IForest,0.06,3,random,False,knn,0.47964305633017285
8_celeba,500,IForest,0.06,4,random,False,knn,0.7525562372188139
8_celeba,492,IForest,0.06,0,uncertainty,True,knn,0.749395798475553
8_celeba,498,IForest,0.06,1,uncertainty,True,knn,0.8996095928611266
8_celeba,500,IForest,0.06,2,uncertainty,True,knn,0.8313812976389663
8_celeba,496,IForest,0.06,3,uncertainty,True,knn,0.46514221974344677
8_celeba,500,IForest,0.06,4,uncertainty,True,knn,0.777467930842164
8_celeba,498,IForest,0.06,0,uncertainty,False,knn,0.7380554006320877
8_celeba,498,IForest,0.06,1,uncertainty,False,knn,0.912994980479643
8_celeba,499,IForest,0.06,2,uncertainty,False,knn,0.8808328685629299
8_celeba,499,IForest,0.06,3,uncertainty,False,knn,0.48670756646216773
8_celeba,500,IForest,0.06,4,uncertainty,False,knn,0.7640825432236475
8_celeba,499,IForest,0.06,0,anomalous,True,knn,0.7334076965978806
8_celeba,499,IForest,0.06,1,anomalous,True,knn,0.8767428890128277
8_celeba,497,IForest,0.06,2,anomalous,True,knn,0.87432608291504
8_celeba,495,IForest,0.06,3,anomalous,True,knn,0.5047406581148913
8_celeba,500,IForest,0.06,4,anomalous,True,knn,0.7694738799033277
8_celeba,499,IForest,0.06,0,anomalous,False,knn,0.7298754415318833
8_celeba,497,IForest,0.06,1,anomalous,False,knn,0.8851087562744004
8_celeba,496,IForest,0.06,2,anomalous,False,knn,0.8681911135898865
8_celeba,497,IForest,0.06,3,anomalous,False,knn,0.5357873210633947
8_celeba,500,IForest,0.06,4,anomalous,False,knn,0.7627811860940695
8_celeba,479,IForest,0.06,0,clusters,True,knn,0.7441903699572411
8_celeba,500,IForest,0.06,1,clusters,True,knn,0.8830637664993493
8_celeba,498,IForest,0.06,2,clusters,True,knn,0.8773006134969326
8_celeba,483,IForest,0.06,3,clusters,True,knn,0.5393195761293922
8_celeba,497,IForest,0.06,4,clusters,True,knn,0.7776538390035322
8_celeba,495,IForest,0.06,0,clusters,False,knn,0.7337795129206173
8_celeba,500,IForest,0.06,1,clusters,False,knn,0.899981409183863
8_celeba,499,IForest,0.06,2,clusters,False,knn,0.875069715560513
8_celeba,497,IForest,0.06,3,clusters,False,knn,0.4976761479828965
8_celeba,499,IForest,0.06,4,clusters,False,knn,0.7596207473508088
8_celeba,488,IForest,0.08,0,random,True,knn,0.7605502881576501
8_celeba,500,IForest,0.08,1,random,True,knn,0.9089050009295409
8_celeba,500,IForest,0.08,2,random,True,knn,0.8663320319762038
8_celeba,500,IForest,0.08,3,random,True,knn,0.4775980665551217
8_celeba,495,IForest,0.08,4,random,True,knn,0.7698456962260645
8_celeba,499,IForest,0.08,0,random,False,knn,0.7406581148912437
8_celeba,500,IForest,0.08,1,random,False,knn,0.918200408997955
8_celeba,500,IForest,0.08,2,random,False,knn,0.873768358430935
8_celeba,500,IForest,0.08,3,random,False,knn,0.45305818925450825
8_celeba,499,IForest,0.08,4,random,False,knn,0.7607361963190185
8_celeba,500,IForest,0.08,0,uncertainty,True,knn,0.7287599925636735
8_celeba,494,IForest,0.08,1,uncertainty,True,knn,0.9300985313255252
8_celeba,499,IForest,0.08,2,uncertainty,True,knn,0.871723368655884
8_celeba,494,IForest,0.08,3,uncertainty,True,knn,0.5242610150585609
8_celeba,490,IForest,0.08,4,uncertainty,True,knn,0.7862056144264734
8_celeba,497,IForest,0.08,0,uncertainty,False,knn,0.7620375534485964
8_celeba,499,IForest,0.08,1,uncertainty,False,knn,0.8992377765383901
8_celeba,499,IForest,0.08,2,uncertainty,False,knn,0.8765569808514594
8_celeba,498,IForest,0.08,3,uncertainty,False,knn,0.537274586354341
8_celeba,500,IForest,0.08,4,uncertainty,False,knn,0.7577616657371259
8_celeba,497,IForest,0.08,0,anomalous,True,knn,0.7330358802751441
8_celeba,496,IForest,0.08,1,anomalous,True,knn,0.9139245212864845
8_celeba,497,IForest,0.08,2,anomalous,True,knn,0.8588957055214724
8_celeba,495,IForest,0.08,3,anomalous,True,knn,0.5501022494887526
8_celeba,500,IForest,0.08,4,anomalous,True,knn,0.7698456962260644
8_celeba,499,IForest,0.08,0,anomalous,False,knn,0.7577616657371259
8_celeba,497,IForest,0.08,1,anomalous,False,knn,0.8927309908905
8_celeba,495,IForest,0.08,2,anomalous,False,knn,0.8996095928611266
8_celeba,494,IForest,0.08,3,anomalous,False,knn,0.539133667968024
8_celeba,499,IForest,0.08,4,anomalous,False,knn,0.768916155419223
8_celeba,460,IForest,0.08,0,clusters,True,knn,0.7321063394683026
8_celeba,500,IForest,0.08,1,clusters,True,knn,0.9042572968953337
8_celeba,498,IForest,0.08,2,clusters,True,knn,0.8395612567391708
8_celeba,484,IForest,0.08,3,clusters,True,knn,0.5303959843837145
8_celeba,497,IForest,0.08,4,clusters,True,knn,0.7360104108570368
8_celeba,494,IForest,0.08,0,clusters,False,knn,0.7300613496932514
8_celeba,500,IForest,0.08,1,clusters,False,knn,0.8720951849786206
8_celeba,499,IForest,0.08,2,clusters,False,knn,0.8983082357315486
8_celeba,496,IForest,0.08,3,clusters,False,knn,0.4997211377579475
8_celeba,499,IForest,0.08,4,clusters,False,knn,0.7657557166759621
8_celeba,486,IForest,0.1,0,random,True,knn,0.7226250232385202
8_celeba,500,IForest,0.1,1,random,True,knn,0.9094627254136456
8_celeba,500,IForest,0.1,2,random,True,knn,0.8356571853504369
8_celeba,496,IForest,0.1,3,random,True,knn,0.5043688417921547
8_celeba,496,IForest,0.1,4,random,True,knn,0.7527421453801821
8_celeba,498,IForest,0.1,0,random,False,knn,0.7081241866517939
8_celeba,500,IForest,0.1,1,random,False,knn,0.8975646030860756
8_celeba,500,IForest,0.1,2,random,False,knn,0.8776724298196691
8_celeba,499,IForest,0.1,3,random,False,knn,0.5184978620561443
8_celeba,498,IForest,0.1,4,random,False,knn,0.7657557166759621
8_celeba,495,IForest,0.1,0,uncertainty,True,knn,0.7609221044803867
8_celeba,497,IForest,0.1,1,uncertainty,True,knn,0.9038854805725971
8_celeba,499,IForest,0.1,2,uncertainty,True,knn,0.8451385015802193
8_celeba,491,IForest,0.1,3,uncertainty,True,knn,0.5344859639338168
8_celeba,496,IForest,0.1,4,uncertainty,True,knn,0.7674288901282766
8_celeba,497,IForest,0.1,0,uncertainty,False,knn,0.7272727272727272
8_celeba,497,IForest,0.1,1,uncertainty,False,knn,0.8925450827291318
8_celeba,498,IForest,0.1,2,uncertainty,False,knn,0.8654024911693623
8_celeba,498,IForest,0.1,3,uncertainty,False,knn,0.5385759434839189
8_celeba,497,IForest,0.1,4,uncertainty,False,knn,0.7702175125488009
8_celeba,497,IForest,0.1,0,anomalous,True,knn,0.7659416248373304
8_celeba,500,IForest,0.1,1,anomalous,True,knn,0.9187581334820599
8_celeba,498,IForest,0.1,2,anomalous,True,knn,0.8514593790667411
8_celeba,493,IForest,0.1,3,anomalous,True,knn,0.5251905558654025
8_celeba,500,IForest,0.1,4,anomalous,True,knn,0.7642684513850159
8_celeba,497,IForest,0.1,0,anomalous,False,knn,0.7901096858152072
8_celeba,496,IForest,0.1,1,anomalous,False,knn,0.8992377765383901
8_celeba,495,IForest,0.1,2,anomalous,False,knn,0.8153931957612939
8_celeba,494,IForest,0.1,3,anomalous,False,knn,0.5625580963004276
8_celeba,499,IForest,0.1,4,anomalous,False,knn,0.771518869678379
8_celeba,465,IForest,0.1,0,clusters,True,knn,0.7360104108570367
8_celeba,500,IForest,0.1,1,clusters,True,knn,0.911693623350065
8_celeba,500,IForest,0.1,2,clusters,True,knn,0.8059118795315114
8_celeba,485,IForest,0.1,3,clusters,True,knn,0.554935861684328
8_celeba,497,IForest,0.1,4,clusters,True,knn,0.7588771147053356
8_celeba,494,IForest,0.1,0,clusters,False,knn,0.7423312883435582
8_celeba,499,IForest,0.1,1,clusters,False,knn,0.8813905930470347
8_celeba,499,IForest,0.1,2,clusters,False,knn,0.8642870422011527
8_celeba,496,IForest,0.1,3,clusters,False,knn,0.4974902398215282
8_celeba,499,IForest,0.1,4,clusters,False,knn,0.7664993493214353
8_celeba,487,IForest,0.15,0,random,True,knn,0.7202082171407325
8_celeba,500,IForest,0.15,1,random,True,knn,0.9157836029001672
8_celeba,500,IForest,0.15,2,random,True,knn,0.8313812976389663
8_celeba,496,IForest,0.15,3,random,True,knn,0.4781557910392267
8_celeba,496,IForest,0.15,4,random,True,knn,0.7863915225878416
8_celeba,498,IForest,0.15,0,random,False,knn,0.7376835843093511
8_celeba,498,IForest,0.15,1,random,False,knn,0.9241494701617401
8_celeba,500,IForest,0.15,2,random,False,knn,0.8587097973601041
8_celeba,499,IForest,0.15,3,random,False,knn,0.48075850529838254
8_celeba,498,IForest,0.15,4,random,False,knn,0.7741215839375348
8_celeba,495,IForest,0.15,0,uncertainty,True,knn,0.739542665923034
8_celeba,497,IForest,0.15,1,uncertainty,True,knn,0.8997955010224948
8_celeba,498,IForest,0.15,2,uncertainty,True,knn,0.7923405837516267
8_celeba,490,IForest,0.15,3,uncertainty,True,knn,0.5324409741587657
8_celeba,499,IForest,0.15,4,uncertainty,True,knn,0.776166573712586
8_celeba,496,IForest,0.15,0,uncertainty,False,knn,0.7691020635805912
8_celeba,498,IForest,0.15,1,uncertainty,False,knn,0.8806469604015617
8_celeba,495,IForest,0.15,2,uncertainty,False,knn,0.8512734709053728
8_celeba,495,IForest,0.15,3,uncertainty,False,knn,0.5333705149656071
8_celeba,497,IForest,0.15,4,uncertainty,False,knn,0.7679866146123816
8_celeba,495,IForest,0.15,0,anomalous,True,knn,0.7668711656441717
8_celeba,496,IForest,0.15,1,anomalous,True,knn,0.9250790109685815
8_celeba,498,IForest,0.15,2,anomalous,True,knn,0.8983082357315486
8_celeba,491,IForest,0.15,3,anomalous,True,knn,0.49321435211005754
8_celeba,493,IForest,0.15,4,anomalous,True,knn,0.74865216583008
8_celeba,495,IForest,0.15,0,anomalous,False,knn,0.7769102063580591
8_celeba,495,IForest,0.15,1,anomalous,False,knn,0.9111358988659602
8_celeba,494,IForest,0.15,2,anomalous,False,knn,0.8555493586168433
8_celeba,493,IForest,0.15,3,anomalous,False,knn,0.542480014872653
8_celeba,498,IForest,0.15,4,anomalous,False,knn,0.7923405837516266
8_celeba,478,IForest,0.15,0,clusters,True,knn,0.7901096858152074
8_celeba,499,IForest,0.15,1,clusters,True,knn,0.9010968581520729
8_celeba,499,IForest,0.15,2,clusters,True,knn,0.8680052054285183
8_celeba,487,IForest,0.15,3,clusters,True,knn,0.505856107083101
8_celeba,490,IForest,0.15,4,clusters,True,knn,0.7743074920989033
8_celeba,495,IForest,0.15,0,clusters,False,knn,0.7237404722067299
8_celeba,495,IForest,0.15,1,clusters,False,knn,0.8728388176240938
8_celeba,498,IForest,0.15,2,clusters,False,knn,0.8354712771890686
8_celeba,496,IForest,0.15,3,clusters,False,knn,0.46755902584123443
8_celeba,496,IForest,0.15,4,clusters,False,knn,0.7692879717419595
8_celeba,487,IForest,0.2,0,random,True,knn,0.7373117679866146
8_celeba,500,IForest,0.2,1,random,True,knn,0.8960773377951292
8_celeba,498,IForest,0.2,2,random,True,knn,0.8704220115263059
8_celeba,497,IForest,0.2,3,random,True,knn,0.5002788622420524
8_celeba,496,IForest,0.2,4,random,True,knn,0.778025655326269
8_celeba,498,IForest,0.2,0,random,False,knn,0.769659788064696
8_celeba,498,IForest,0.2,1,random,False,knn,0.8813905930470347
8_celeba,499,IForest,0.2,2,random,False,knn,0.8797174195947202
8_celeba,498,IForest,0.2,3,random,False,knn,0.5041829336307865
8_celeba,498,IForest,0.2,4,random,False,knn,0.7696597880646961
8_celeba,492,IForest,0.2,0,uncertainty,True,knn,0.7198364008179959
8_celeba,494,IForest,0.2,1,uncertainty,True,knn,0.9280535415504741
8_celeba,499,IForest,0.2,2,uncertainty,True,knn,0.8830637664993493
8_celeba,491,IForest,0.2,3,uncertainty,True,knn,0.5356014129020263
8_celeba,493,IForest,0.2,4,uncertainty,True,knn,0.7560884922848113
8_celeba,496,IForest,0.2,0,uncertainty,False,knn,0.7592489310280721
8_celeba,494,IForest,0.2,1,uncertainty,False,knn,0.9027700316043875
8_celeba,495,IForest,0.2,2,uncertainty,False,knn,0.8901282766313441
8_celeba,493,IForest,0.2,3,uncertainty,False,knn,0.5127347090537274
8_celeba,496,IForest,0.2,4,uncertainty,False,knn,0.7629670942554378
8_celeba,495,IForest,0.2,0,anomalous,True,knn,0.7412158393753486
8_celeba,500,IForest,0.2,1,anomalous,True,knn,0.8711656441717791
8_celeba,498,IForest,0.2,2,anomalous,True,knn,0.8825060420152444
8_celeba,492,IForest,0.2,3,anomalous,True,knn,0.526863729317717
8_celeba,493,IForest,0.2,4,anomalous,True,knn,0.792526491912995
8_celeba,495,IForest,0.2,0,anomalous,False,knn,0.7295036252091467
8_celeba,495,IForest,0.2,1,anomalous,False,knn,0.9148540620933259
8_celeba,494,IForest,0.2,2,anomalous,False,knn,0.8546198178100018
8_celeba,493,IForest,0.2,3,anomalous,False,knn,0.5248187395426659
8_celeba,497,IForest,0.2,4,anomalous,False,knn,0.7458635434095557
8_celeba,484,IForest,0.2,0,clusters,True,knn,0.7330358802751441
8_celeba,499,IForest,0.2,1,clusters,True,knn,0.9170849600297454
8_celeba,499,IForest,0.2,2,clusters,True,knn,0.8754415318832497
8_celeba,485,IForest,0.2,3,clusters,True,knn,0.49934932143521105
8_celeba,490,IForest,0.2,4,clusters,True,knn,0.775422941067113
8_celeba,496,IForest,0.2,0,clusters,False,knn,0.758505298382599
8_celeba,495,IForest,0.2,1,clusters,False,knn,0.8992377765383901
8_celeba,496,IForest,0.2,2,clusters,False,knn,0.889384643985871
8_celeba,495,IForest,0.2,3,clusters,False,knn,0.5322550659973972
8_celeba,495,IForest,0.2,4,clusters,False,knn,0.7692879717419595
8_celeba,490,IForest,0.3,0,random,True,knn,0.7376835843093512
8_celeba,500,IForest,0.3,1,random,True,knn,0.8906860011154489
8_celeba,498,IForest,0.3,2,random,True,knn,0.8795315114333521
8_celeba,492,IForest,0.3,3,random,True,knn,0.5424800148726528
8_celeba,496,IForest,0.3,4,random,True,knn,0.7769102063580593
8_celeba,497,IForest,0.3,0,random,False,knn,0.7172336865588399
8_celeba,498,IForest,0.3,1,random,False,knn,0.8996095928611266
8_celeba,499,IForest,0.3,2,random,False,knn,0.8477412158393753
8_celeba,496,IForest,0.3,3,random,False,knn,0.48577802565532624
8_celeba,498,IForest,0.3,4,random,False,knn,0.7583193902212308
8_celeba,494,IForest,0.3,0,uncertainty,True,knn,0.7557166759620747
8_celeba,499,IForest,0.3,1,uncertainty,True,knn,0.9217326640639524
8_celeba,498,IForest,0.3,2,uncertainty,True,knn,0.8590816136828406
8_celeba,489,IForest,0.3,3,uncertainty,True,knn,0.5350436884179216
8_celeba,493,IForest,0.3,4,uncertainty,True,knn,0.7873210633946831
8_celeba,495,IForest,0.3,0,uncertainty,False,knn,0.7603643799962818
8_celeba,494,IForest,0.3,1,uncertainty,False,knn,0.9157836029001674
8_celeba,493,IForest,0.3,2,uncertainty,False,knn,0.9063022866703848
8_celeba,494,IForest,0.3,3,uncertainty,False,knn,0.48968209704406024
8_celeba,495,IForest,0.3,4,uncertainty,False,knn,0.7651979921918574
8_celeba,492,IForest,0.3,0,anomalous,True,knn,0.7681725227737497
8_celeba,498,IForest,0.3,1,anomalous,True,knn,0.9064881948317531
8_celeba,498,IForest,0.3,2,anomalous,True,knn,0.8555493586168433
8_celeba,490,IForest,0.3,3,anomalous,True,knn,0.5716675962074734
8_celeba,492,IForest,0.3,4,anomalous,True,knn,0.7607361963190183
8_celeba,493,IForest,0.3,0,anomalous,False,knn,0.7430749209890314
8_celeba,492,IForest,0.3,1,anomalous,False,knn,0.907789551961331
8_celeba,491,IForest,0.3,2,anomalous,False,knn,0.879531511433352
8_celeba,492,IForest,0.3,3,anomalous,False,knn,0.5006506785647891
8_celeba,496,IForest,0.3,4,anomalous,False,knn,0.7770961145194274
8_celeba,480,IForest,0.3,0,clusters,True,knn,0.738241308793456
8_celeba,499,IForest,0.3,1,clusters,True,knn,0.90574456218628
8_celeba,498,IForest,0.3,2,clusters,True,knn,0.8951477969882877
8_celeba,483,IForest,0.3,3,clusters,True,knn,0.5380182189998141
8_celeba,488,IForest,0.3,4,clusters,True,knn,0.7830451756832125
8_celeba,492,IForest,0.3,0,clusters,False,knn,0.7869492470719465
8_celeba,495,IForest,0.3,1,clusters,False,knn,0.8964491541178657
8_celeba,493,IForest,0.3,2,clusters,False,knn,0.8611266034578917
8_celeba,494,IForest,0.3,3,clusters,False,knn,0.5335564231269753
8_celeba,493,IForest,0.3,4,clusters,False,knn,0.7752370329057445
8_celeba,494,IForest,0.45,0,random,True,knn,0.7642684513850159
8_celeba,496,IForest,0.45,1,random,True,knn,0.9213608477412157
8_celeba,500,IForest,0.45,2,random,True,knn,0.8557352667782115
8_celeba,487,IForest,0.45,3,random,True,knn,0.528165086447295
8_celeba,495,IForest,0.45,4,random,True,knn,0.7717047778397473
8_celeba,496,IForest,0.45,0,random,False,knn,0.7309908905000929
8_celeba,497,IForest,0.45,1,random,False,knn,0.8975646030860756
8_celeba,498,IForest,0.45,2,random,False,knn,0.8687488380739914
8_celeba,495,IForest,0.45,3,random,False,knn,0.5480572597137013
8_celeba,495,IForest,0.45,4,random,False,knn,0.7583193902212308
8_celeba,491,IForest,0.45,0,uncertainty,True,knn,0.7672429819669083
8_celeba,497,IForest,0.45,1,uncertainty,True,knn,0.9035136642498606
8_celeba,498,IForest,0.45,2,uncertainty,True,knn,0.8520171035508459
8_celeba,490,IForest,0.45,3,uncertainty,True,knn,0.5186837702175127
8_celeba,490,IForest,0.45,4,uncertainty,True,knn,0.7880646960401563
8_celeba,493,IForest,0.45,0,uncertainty,False,knn,0.7555307678007064
8_celeba,495,IForest,0.45,1,uncertainty,False,knn,0.9100204498977505
8_celeba,493,IForest,0.45,2,uncertainty,False,knn,0.8895705521472392
8_celeba,495,IForest,0.45,3,uncertainty,False,knn,0.5309537088678193
8_celeba,493,IForest,0.45,4,uncertainty,False,knn,0.7863915225878416
8_celeba,493,IForest,0.45,0,anomalous,True,knn,0.7663134411600669
8_celeba,497,IForest,0.45,1,anomalous,True,knn,0.9159695110615357
8_celeba,497,IForest,0.45,2,anomalous,True,knn,0.8548057259713702
8_celeba,491,IForest,0.45,3,anomalous,True,knn,0.511061535601413
8_celeba,489,IForest,0.45,4,anomalous,True,knn,0.7559025841234431
8_celeba,492,IForest,0.45,0,anomalous,False,knn,0.7860197062651051
8_celeba,492,IForest,0.45,1,anomalous,False,knn,0.9003532255065998
8_celeba,490,IForest,0.45,2,anomalous,False,knn,0.8761851645287229
8_celeba,491,IForest,0.45,3,anomalous,False,knn,0.4989775051124744
8_celeba,490,IForest,0.45,4,anomalous,False,knn,0.7746793084216397
8_celeba,488,IForest,0.45,0,clusters,True,knn,0.7685443390964865
8_celeba,495,IForest,0.45,1,clusters,True,knn,0.9137386131251162
8_celeba,494,IForest,0.45,2,clusters,True,knn,0.8817624093697713
8_celeba,491,IForest,0.45,3,clusters,True,knn,0.5491727086819113
8_celeba,492,IForest,0.45,4,clusters,True,knn,0.8014500836586727
8_celeba,493,IForest,0.45,0,clusters,False,knn,0.7202082171407325
8_celeba,491,IForest,0.45,1,clusters,False,knn,0.9141104294478528
8_celeba,489,IForest,0.45,2,clusters,False,knn,0.8782301543037739
8_celeba,490,IForest,0.45,3,clusters,False,knn,0.5443390964863357
8_celeba,494,IForest,0.45,4,clusters,False,knn,0.7910392266220486
8_celeba,483,IForest,0.7,0,random,True,knn,0.7752370329057446
8_celeba,497,IForest,0.7,1,random,True,knn,0.901840490797546
8_celeba,497,IForest,0.7,2,random,True,knn,0.873024725785462
8_celeba,487,IForest,0.7,3,random,True,knn,0.5201710355084588
8_celeba,495,IForest,0.7,4,random,True,knn,0.7867633389105781
8_celeba,492,IForest,0.7,0,random,False,knn,0.7382413087934561
8_celeba,493,IForest,0.7,1,random,False,knn,0.9224762967094255
8_celeba,492,IForest,0.7,2,random,False,knn,0.8652165830079941
8_celeba,490,IForest,0.7,3,random,False,knn,0.49507343372374046
8_celeba,494,IForest,0.7,4,random,False,knn,0.7744934002602715
8_celeba,489,IForest,0.7,0,uncertainty,True,knn,0.769659788064696
8_celeba,495,IForest,0.7,1,uncertainty,True,knn,0.9165272355456405
8_celeba,497,IForest,0.7,2,uncertainty,True,knn,0.8429076036438
8_celeba,488,IForest,0.7,3,uncertainty,True,knn,0.5748280349507343
8_celeba,488,IForest,0.7,4,uncertainty,True,knn,0.77356385945343
8_celeba,491,IForest,0.7,0,uncertainty,False,knn,0.7516266964119726
8_celeba,490,IForest,0.7,1,uncertainty,False,knn,0.9131808886410114
8_celeba,492,IForest,0.7,2,uncertainty,False,knn,0.8758133482059862
8_celeba,490,IForest,0.7,3,uncertainty,False,knn,0.5404350250976018
8_celeba,490,IForest,0.7,4,uncertainty,False,knn,0.7785833798103736
8_celeba,489,IForest,0.7,0,anomalous,True,knn,0.7782115634876371
8_celeba,496,IForest,0.7,1,anomalous,True,knn,0.8858523889198736
8_celeba,498,IForest,0.7,2,anomalous,True,knn,0.856664807585053
8_celeba,491,IForest,0.7,3,anomalous,True,knn,0.5564231269752743
8_celeba,487,IForest,0.7,4,anomalous,True,knn,0.7979178285926752
8_celeba,490,IForest,0.7,0,anomalous,False,knn,0.7324781557910393
8_celeba,490,IForest,0.7,1,anomalous,False,knn,0.9126231641569065
8_celeba,490,IForest,0.7,2,anomalous,False,knn,0.873024725785462
8_celeba,490,IForest,0.7,3,anomalous,False,knn,0.5289087190927682
8_celeba,489,IForest,0.7,4,anomalous,False,knn,0.7889942368469975
8_celeba,492,IForest,0.7,0,clusters,True,knn,0.7315486149841978
8_celeba,498,IForest,0.7,1,clusters,True,knn,0.8984941438929168
8_celeba,496,IForest,0.7,2,clusters,True,knn,0.8905000929540807
8_celeba,491,IForest,0.7,3,clusters,True,knn,0.5065997397285742
8_celeba,487,IForest,0.7,4,clusters,True,knn,0.7806283695854249
8_celeba,491,IForest,0.7,0,clusters,False,knn,0.7629670942554378
8_celeba,491,IForest,0.7,1,clusters,False,knn,0.9260085517754229
8_celeba,489,IForest,0.7,2,clusters,False,knn,0.8622420524261015
8_celeba,490,IForest,0.7,3,clusters,False,knn,0.4893102807213237
8_celeba,489,IForest,0.7,4,clusters,False,knn,0.7694738799033278
8_celeba,485,IForest,1.0,0,random,True,knn,0.7495817066369214
8_celeba,495,IForest,1.0,1,random,True,knn,0.9029559397657557
8_celeba,497,IForest,1.0,2,random,True,knn,0.8496002974530582
8_celeba,490,IForest,1.0,3,random,True,knn,0.5370886781929727
8_celeba,487,IForest,1.0,4,random,True,knn,0.7769102063580592
8_celeba,489,IForest,1.0,0,random,False,knn,0.7573898494143892
8_celeba,489,IForest,1.0,1,random,False,knn,0.9384643985870981
8_celeba,489,IForest,1.0,2,random,False,knn,0.8570366239077896
8_celeba,489,IForest,1.0,3,random,False,knn,0.5491727086819111
8_celeba,489,IForest,1.0,4,random,False,knn,0.7642684513850159
8_celeba,485,IForest,1.0,0,uncertainty,True,knn,0.7242981966908347
8_celeba,495,IForest,1.0,1,uncertainty,True,knn,0.9048150213794386
8_celeba,497,IForest,1.0,2,uncertainty,True,knn,0.8598252463283138
8_celeba,490,IForest,1.0,3,uncertainty,True,knn,0.5229596579289831
8_celeba,487,IForest,1.0,4,uncertainty,True,knn,0.7889942368469975
8_celeba,489,IForest,1.0,0,uncertainty,False,knn,0.729689533370515
8_celeba,489,IForest,1.0,1,uncertainty,False,knn,0.9241494701617401
8_celeba,489,IForest,1.0,2,uncertainty,False,knn,0.8484848484848484
8_celeba,489,IForest,1.0,3,uncertainty,False,knn,0.5237032905744563
8_celeba,489,IForest,1.0,4,uncertainty,False,knn,0.7789551961331103
8_celeba,485,IForest,1.0,0,anomalous,True,knn,0.7202082171407324
8_celeba,495,IForest,1.0,1,anomalous,True,knn,0.900539133667968
8_celeba,497,IForest,1.0,2,anomalous,True,knn,0.855363450455475
8_celeba,490,IForest,1.0,3,anomalous,True,knn,0.5476854433909649
8_celeba,487,IForest,1.0,4,anomalous,True,knn,0.787321063394683
8_celeba,489,IForest,1.0,0,anomalous,False,knn,0.7627811860940695
8_celeba,489,IForest,1.0,1,anomalous,False,knn,0.909648633575014
8_celeba,489,IForest,1.0,2,anomalous,False,knn,0.886781929726715
8_celeba,489,IForest,1.0,3,anomalous,False,knn,0.5421081985499163
8_celeba,489,IForest,1.0,4,anomalous,False,knn,0.7737497676147982
8_celeba,485,IForest,1.0,0,clusters,True,knn,0.736939951663878
8_celeba,495,IForest,1.0,1,clusters,True,knn,0.9263803680981595
8_celeba,497,IForest,1.0,2,clusters,True,knn,0.8646588585238892
8_celeba,490,IForest,1.0,3,clusters,True,knn,0.5030674846625767
8_celeba,487,IForest,1.0,4,clusters,True,knn,0.7737497676147983
8_celeba,489,IForest,1.0,0,clusters,False,knn,0.74214538018219
8_celeba,489,IForest,1.0,1,clusters,False,knn,0.9141104294478527
8_celeba,489,IForest,1.0,2,clusters,False,knn,0.882877858337981
8_celeba,489,IForest,1.0,3,clusters,False,knn,0.49098345417363815
8_celeba,489,IForest,1.0,4,clusters,False,knn,0.7824874511991077
39_vertebral,120,IForest,0.0,0,random,True,knn,0.37396825396825395
39_vertebral,120,IForest,0.0,1,random,True,knn,0.38603174603174606
39_vertebral,120,IForest,0.0,2,random,True,knn,0.3549206349206349
39_vertebral,120,IForest,0.0,3,random,True,knn,0.30095238095238097
39_vertebral,120,IForest,0.0,4,random,True,knn,0.4768253968253968
39_vertebral,120,IForest,0.0,0,random,False,knn,0.41333333333333333
39_vertebral,120,IForest,0.0,1,random,False,knn,0.34476190476190477
39_vertebral,120,IForest,0.0,2,random,False,knn,0.2946031746031746
39_vertebral,120,IForest,0.0,3,random,False,knn,0.3434920634920635
39_vertebral,120,IForest,0.0,4,random,False,knn,0.45714285714285713
39_vertebral,120,IForest,0.0,0,uncertainty,True,knn,0.35174603174603175
